timestamp,next_timestamp,raw_core_position,raw_swing_long_position,raw_swing_short_position,core_position,swing_long_position,swing_short_position,long_gross_exposure,short_gross_exposure,gross_exposure,net_exposure,hedged,risk_speed,turnover,price_return,gross_return,trading_cost,carry_cost,net_return,equity_before,equity,drawdown,intrabar_equity_ratio,maintenance_required,maintenance_headroom,liquidated,sweep_long_signal,sweep_short_signal,daily_core_regime
2022-03-06,2022-03-07 00:00:00,0.11513208562764923,0.0,0.0,0.11513208562764923,0.0,0.0,0.11513208562764923,0.0,0.11513208562764923,0.11513208562764923,False,1.0,0.0,-0.0006542735091502605,-7.532787367939034e-05,0.0,9.85719911195627e-08,-7.54264456705099e-05,1.0231065752428141,1.0230294059503013,-0.048221007433029484,0.9997896841061129,0.0005756604281382462,0.9992140236779746,False,False,False,1.0
2022-03-07,2022-03-08 00:00:00,0.11509648086533163,0.0,0.0,0.11509648086533163,0.0,0.0,0.11509648086533163,0.0,0.11509648086533163,0.11509648086533163,False,1.0,0.0,0.00040893386736784443,4.706684904068917e-05,0.0,9.854150759018117e-08,4.6968307533098984e-05,1.0226275765361903,1.0226756076226968,-0.04855016494684172,0.9997553297943184,0.0005754824043266582,0.9991798473899917,False,False,False,1.0
2022-03-08,2022-03-09 00:00:00,0.12266475162769631,0.0,0.0,0.12266475162769631,0.0,0.0,0.12266475162769631,0.0,0.12266475162769631,0.12266475162769631,False,1.0,0.0,0.006030016431205265,0.0007396704678447215,0.0,1.0502119146206876e-07,0.0007395654466532595,1.0191713128777746,1.0199250567649993,-0.05110914957535462,0.9997289074931967,0.0006133237581384816,0.9991155837350582,False,False,False,1.0
2022-03-09,2022-03-10 00:00:00,0.12752307064809187,0.0,0.0,0.12752307064809187,0.0,0.0,0.12752307064809187,0.0,0.12752307064809187,0.12752307064809187,False,1.0,0.0,-0.0005834326860009176,-7.440112763530102e-05,0.0,1.0918071117131153e-07,-7.451030834647233e-05,1.029820592279296,1.0297438600294238,-0.04197419155276849,0.9991750087520279,0.0006376153532404594,0.9985373933987874,False,False,False,1.0
2022-03-10,2022-03-11 00:00:00,0.1273996333759465,0.0,0.0,0.1273996333759465,0.0,0.0,0.1273996333759465,0.0,0.1273996333759465,0.1273996333759465,False,1.0,0.0,0.0013646824800213064,0.0001738600476292919,0.0,1.0907502857529666e-07,0.0001737509726007166,1.0218132686142274,1.0219908096634656,-0.04918726912777538,0.9998977358687372,0.0006369981668797325,0.9992607377018574,False,False,False,1.0
2022-03-11,2022-03-12 00:00:00,0.12254892206681024,0.0,0.0,0.12254892206681024,0.0,0.0,0.12254892206681024,0.0,0.12254892206681024,0.12254892206681024,False,1.0,0.0,-0.0017442894824371002,-0.00021376079584514097,0.0,1.0492202231747452e-07,-0.00021386571786745844,1.021480801914966,1.0212623421899767,-0.0498650013943186,0.9991462738067646,0.0006127446103340512,0.9985335291964306,False,False,False,1.0
2022-03-12,2022-03-13 00:00:00,0.1193888659359087,0.0,0.0,0.1193888659359087,0.0,0.0,0.1193888659359087,0.0,0.1193888659359087,0.1193888659359087,False,1.0,0.0,-0.0001663436505082716,-1.9859579789821687e-05,0.0,1.02216494808141e-07,-1.9961796284629828e-05,1.0214512129315034,1.0214308229304763,-0.04970825474703067,0.9999740341447091,0.0005969443296795435,0.9993770898150296,False,False,False,1.0
2022-03-13,2022-03-14 00:00:00,0.1210084779249388,0.0,0.0,0.1210084779249388,0.0,0.0,0.1210084779249388,0.0,0.1210084779249388,0.1210084779249388,False,1.0,0.0,-0.0009453004234480922,-0.00011438936542325375,0.0,1.0360314890833801e-07,-0.00011449296857216209,1.021276675537673,1.0211597465393571,-0.04996045161737228,0.9997819002701223,0.000605042389624694,0.9991768578804976,False,False,False,1.0
2022-03-14,2022-03-15 00:00:00,0.12123019492725294,0.0,0.0,0.12123019492725294,0.0,0.0,0.12123019492725294,0.0,0.12123019492725294,0.12123019492725294,False,1.0,0.0,0.0007232457402381876,8.767922206938083e-05,0.0,1.0379297510894942e-07,8.757542909427187e-05,1.020899799032005,1.0209892047699676,-0.050119115750109855,0.9997368585408167,0.0006061509746362647,0.9991307075661805,False,False,False,1.0
2022-03-15,2022-03-16 00:00:00,0.12202611747607543,0.0,0.0,0.12202611747607543,0.0,0.0,0.12202611747607543,0.0,0.12202611747607543,0.12202611747607543,False,1.0,0.0,-0.005190063850934568,-0.000633323341182474,0.0,1.0447441564732485e-07,-0.0006334278155981213,1.021619821300226,1.0209726988884482,-0.0501344720548188,0.9992835133855582,0.0006101305873803772,0.9986733827981779,False,False,False,1.0
2022-03-16,2022-03-17 00:00:00,0.127593910397474,0.0,0.0,0.127593910397474,0.0,0.0,0.127593910397474,0.0,0.127593910397474,0.127593910397474,False,1.0,0.0,8.87912185485451e-05,1.1329218783565596e-05,0.0,1.0924136164167294e-07,1.1219977421923923e-05,1.0275508775202533,1.0275624066178988,-0.04400371437809181,0.9997733063829672,0.00063796955198737,0.9991353368309799,False,False,False,1.0
2022-03-17,2022-03-18 00:00:00,0.12792959232192788,0.0,0.0,0.12792959232192788,0.0,0.0,0.12792959232192788,0.0,0.12792959232192788,0.12792959232192788,False,1.0,0.0,-0.001734935981930974,-0.00022194965287307313,0.0,1.095287605495958e-07,-0.00022205918163362273,1.0326057493914567,1.0323764498037966,-0.039524952431467586,0.9996366586984677,0.0006396479616096394,0.9989970107368581,False,False,False,1.0
2022-03-18,2022-03-19 00:00:00,0.12459066792228651,0.0,0.0,0.12459066792228651,0.0,0.0,0.12459066792228651,0.0,0.12459066792228651,0.12459066792228651,False,1.0,0.0,0.0007811041910041894,9.731829287410922e-05,0.0,1.066700923992179e-07,9.721162278171e-05,1.0365398929231355,1.0366406566482047,-0.035557732651799734,0.9994078019462709,0.0006229533396114326,0.9987848486066594,False,False,False,1.0
2022-03-19,2022-03-20 00:00:00,0.1278081198822824,0.0,0.0,0.1278081198822824,0.0,0.0,0.1278081198822824,0.0,0.1278081198822824,0.1278081198822824,False,1.0,0.0,-0.0018071985057799278,-0.00023097464327780266,0.0,1.0942476017318698e-07,-0.00023108406803797586,1.0401041853507003,1.0398638338443662,-0.03255903845319286,0.9996381593368848,0.0006390405994114121,0.9989991187374734,False,False,False,1.0
2022-03-20,2022-03-21 00:00:00,0.12653094537342582,0.0,-0.12951196065327647,0.12653094537342582,0.0,-0.12951196065327647,0.12653094537342582,0.12951196065327647,0.2560429060267023,-0.002981015279850646,True,1.0,0.0,-2.8015716817098024e-05,8.351527990773792e-08,0.0,2.1921481680368348e-07,-1.3569953689594557e-07,1.0380454395395358,1.0380452986772504,-0.03425091901814814,0.9994940695200949,0.0012802145301335115,0.9982138549899614,False,False,False,1.0
2022-03-21,2022-03-22 00:00:00,0.1264866298897544,0.0,-0.12951196065327647,0.1264866298897544,0.0,-0.12951196065327647,0.1264866298897544,0.12951196065327647,0.25599859054303087,-0.0030253307635220716,True,1.0,0.0,0.0025111218946076708,-7.5969743187104155e-06,0.0,2.1917687546492368e-07,-7.81615119417534e-06,1.037923102718812,1.0379149901549134,-0.03437215200851129,0.9993631598786729,0.0012799929527151544,0.9980831669259577,False,False,False,1.0
2022-03-22,2022-03-23 00:00:00,0.13003736746106026,0.0,0.0,0.13003736746106026,0.0,0.0,0.13003736746106026,0.0,0.13003736746106026,0.13003736746106026,False,1.0,0.0,-0.0009484193011647379,-0.000123329949172721,0.0,1.1133336255227762e-07,-0.0001234412825352733,1.0374927465100652,1.0373646770748148,-0.03488413771090282,0.9998579510409229,0.0006501868373053013,0.9992077642036176,False,False,False,1.0
2022-03-23,2022-03-24 00:00:00,0.12926214425255653,0.0,0.0,0.12926214425255653,0.0,0.0,0.12926214425255653,0.0,0.12926214425255653,0.12926214425255653,False,1.0,0.15800230252897865,-0.00021111521612915407,-2.728920552119636e-05,7.900115126448932e-05,1.1066964405184633e-07,-0.00010640102642973754,1.0350514658224803,1.0349413352841093,-0.03713870223738458,0.9997281581650981,0.0006463107212627827,0.9990818474438353,False,False,False,1.0
2022-03-24,2022-03-25 00:00:00,0.130959976384912,0.0,0.0,0.130959976384912,0.0,0.0,0.130959976384912,0.0,0.130959976384912,0.130959976384912,False,1.0,0.0,-0.0028081432953577234,-0.00036775437964549644,0.0,1.121232674528356e-07,-0.0003678665029129493,1.0390792319296813,1.0386969894863818,-0.03364461619031889,0.9991960279613615,0.00065479988192456,0.998541228079437,False,False,False,1.0
2022-03-25,2022-03-26 00:00:00,0.13164147693917091,0.0,0.0,0.13164147693917091,0.0,0.0,0.13164147693917091,0.0,0.13164147693917091,0.13164147693917091,False,1.0,0.0,-0.004545092097918868,-0.0005983226365945946,0.0,1.1270674395476961e-07,-0.0005984353433385493,1.0396346248757304,1.0390124707720463,-0.03335110707074029,0.9988137389084282,0.0006582073846958546,0.9981555315237323,False,False,False,1.0
2022-03-26,2022-03-27 00:00:00,0.13342371299721595,0.0,0.0,0.13342371299721595,0.0,0.0,0.13342371299721595,0.0,0.13342371299721595,0.13342371299721595,False,1.0,0.0,-0.002727290187517162,-0.00036388518323941305,0.0,1.1423263099076708e-07,-0.0003639994158704038,1.039156512304827,1.0387782599413502,-0.033569005937763685,0.9995928639602948,0.0006671185649860798,0.9989257453953088,False,False,False,1.0
2022-03-27,2022-03-28 00:00:00,0.13395050332831923,0.0,0.0,0.13395050332831923,0.0,0.0,0.13395050332831923,0.0,0.13395050332831923,0.13395050332831923,False,1.0,0.0,0.0005903392714519118,7.907624254545686e-05,0.0,1.1468365010986235e-07,7.8961558895347e-05,1.041098234832048,1.0411804415716337,-0.031334127840676795,0.9999694388486319,0.0006697525166415962,0.9992996863319903,False,False,False,1.0
2022-03-28,2022-03-29 00:00:00,0.15040036069082746,0.0,0.0,0.15040036069082746,0.0,0.0,0.15040036069082746,0.0,0.15040036069082746,0.15040036069082746,False,1.0,0.0,-0.0056093588034947794,-0.0008436495872898832,0.0,1.2876743209831118e-07,-0.0008437783547219815,1.0512080236511943,1.0503210370745273,-0.02283014278550144,0.9991562216452781,0.0007520018034541373,0.9984042198418239,False,False,False,1.0
2022-03-29,2022-03-30 00:00:00,0.17690541689511688,0.0,0.0,0.17690541689511688,0.0,0.0,0.17690541689511688,0.0,0.17690541689511688,0.17690541689511688,False,1.0,0.0,-0.0057372715242621775,-0.001014954410840083,0.0,1.5146011720472335e-07,-0.0010151058709572877,1.0539163278331312,1.05284649118125,-0.02048057770800704,0.9985037726644337,0.0008845270844755844,0.9976192455799581,False,False,False,1.0
2022-03-30,2022-03-31 00:00:00,0.16894306962275202,0.0,0.0,0.16894306962275202,0.0,0.0,0.16894306962275202,0.0,0.16894306962275202,0.16894306962275202,False,1.0,0.0,0.0033644460531547793,0.0005683998438001211,0.0,1.4464303906057537e-07,0.0005682552007610605,1.0510787573718765,1.0516760383421626,-0.021569512608171526,0.9998695344051196,0.0008447153481137602,0.9990248190570058,False,False,False,1.0
2022-03-31,2022-04-01 00:00:00,0.16880248184246732,0.0,0.0,0.16880248184246732,0.0,0.0,0.16880248184246732,0.0,0.16880248184246732,0.16880248184246732,False,1.0,0.0,-0.00458637928524952,-0.0007741922060210003,0.0,1.4452267281033162e-07,-0.0007743367286938106,1.0508988384536928,1.0500850888849365,-0.023049658010460328,0.9989223042786619,0.0008440124092123366,0.9980782918694495,False,False,False,1.0
2022-04-01,2022-04-02 00:00:00,0.168385325895805,0.0,0.0,0.168385325895805,0.0,0.0,0.168385325895805,0.0,0.168385325895805,0.168385325895805,False,1.0,0.0,-0.0024667755263325652,-0.00041536880091330486,0.0,1.441655187464084e-07,-0.0004155129664320513,1.0548848817888203,1.0544465634423439,-0.018991944873173128,0.9993398646537603,0.000841926629479025,0.9984979380242813,False,False,False,1.0
2022-04-02,2022-04-03 00:00:00,0.17295959791981497,0.0,0.0,0.17295959791981497,0.0,0.0,0.17295959791981497,0.0,0.17295959791981497,0.17295959791981497,False,1.0,0.0,0.0010617492535931472,0.0001836397239931344,0.0,1.4808184753408814e-07,0.0001834916421456003,1.0557367934529573,1.0559305123308618,-0.0176113478249168,0.9994209114258907,0.0008647979895990748,0.9985561134362917,False,False,False,1.0
2022-04-03,2022-04-04 00:00:00,0.1718115862453947,0.0,0.0,0.1718115862453947,0.0,0.0,0.1718115862453947,0.0,0.1718115862453947,0.1718115862453947,False,1.0,0.0,-0.0002485416035790111,-4.270232715888397e-05,0.0,1.4709896082653655e-07,-4.2849426119710504e-05,1.0580710698013611,1.0580257320632263,-0.015662052805167193,0.9999497881036805,0.0008590579312269734,0.9990907301724535,False,False,False,1.0
2022-04-04,2022-04-05 00:00:00,0.17963931990744533,0.0,-0.0926477685603075,0.17963931990744533,0.0,-0.0926477685603075,0.17963931990744533,0.0926477685603075,0.27228708846775285,0.08699155134713783,True,1.0,0.0,-0.0025478485966450304,-0.00022164130201977924,0.0,2.331225072497884e-07,-0.00022187442452702903,1.0555371409435195,1.0553029442478057,-0.01819520799001484,0.9991634421661031,0.0013614354423387642,0.9978020067237643,False,False,False,1.0
2022-04-05,2022-04-06 00:00:00,0.1963996513595939,0.0,-0.0926477685603075,0.1963996513595939,0.0,-0.0926477685603075,0.1963996513595939,0.0926477685603075,0.2890474199199014,0.10375188279928639,True,1.0,0.0,-0.0015616821051475105,-0.00016202745874300737,0.0,2.47472106095806e-07,-0.00016227493084910316,1.0562440991711455,1.0560726972329928,-0.017479065602996835,0.9996035705622153,0.001445237099599507,0.9981583334626157,False,False,False,1.0
2022-04-06,2022-04-07 00:00:00,0.19406581979922893,0.0,0.0,0.19406581979922893,0.0,0.0,0.19406581979922893,0.0,0.19406581979922893,0.19406581979922893,False,1.0,0.0,0.00036846096923648375,7.150568005889669e-05,0.0,1.6615224297879188e-07,7.13395278159179e-05,1.0499463231315351,1.0500212258064594,-0.02310907324930056,0.999742413399545,0.0009703290989961446,0.9987720843005488,False,False,False,1.0
2022-04-07,2022-04-08 00:00:00,0.19507384399299701,0.0,0.0,0.19507384399299701,0.0,0.0,0.19507384399299701,0.0,0.19507384399299701,0.19507384399299701,False,1.0,0.0,0.00553470742423956,0.0010796766526229903,0.0,1.6701527739126455e-07,0.001079509637345599,1.0452806288466117,1.0464090193591822,-0.026469702174859,0.9999992198804338,0.000975369219964985,0.9990238506604688,False,False,False,1.0
2022-04-08,2022-04-09 00:00:00,-0.17834299312487245,0.0,0.0,-0.17834299312487245,0.0,0.0,0.0,0.17834299312487245,0.17834299312487245,-0.17834299312487245,False,1.0,0.0,0.0017979736928059875,-0.0003206560099347998,0.0,1.526909187712949e-07,-0.0003208087008535711,1.0436394677533616,1.043304659131552,-0.029357854590452814,0.9993835780336208,0.0008917149656243623,0.9984918630679964,False,False,False,-1.0
2022-04-09,2022-04-10 00:00:00,-0.1791963139909804,0.0,0.0,-0.1791963139909804,0.0,0.0,0.0,0.1791963139909804,0.1791963139909804,-0.1791963139909804,False,1.0,0.0,-0.0023875474478423087,0.00042783970213191425,0.0,1.534215017046065e-07,0.00042768628063020965,1.0469717854035845,1.0474195608724086,-0.02552954133704588,0.9998711604180914,0.0008959815699549021,0.9989751788481366,False,False,False,-1.0
2022-04-10,2022-04-11 00:00:00,-0.196428717816987,0.0,0.0,-0.196428717816987,0.0,0.0,0.0,0.196428717816987,0.196428717816987,-0.196428717816987,False,1.0,0.0,-0.00045454545454548523,8.928578082590922e-05,0.0,1.6817527210358476e-07,8.911760555380563e-05,1.044408726369374,1.0445018015742875,-0.028244088924012756,0.9997856666072062,0.0009821435890849351,0.9988035230181214,False,False,False,-1.0
2022-04-11,2022-04-12 00:00:00,-0.21527750786019803,0.0,0.0,-0.21527750786019803,0.0,0.0,0.0,0.21527750786019803,0.21527750786019803,-0.21527750786019803,False,1.0,0.0,-0.008746278705946797,0.0018828770828669442,0.0,1.8431293481181339e-07,0.0018826927699321324,1.0605646321339177,1.062561349498882,-0.011442325230897166,0.9999550529488688,0.0010763875393009902,0.9988786654095678,False,False,False,-1.0
2022-04-12,2022-04-13 00:00:00,-0.2161592629089831,0.0,0.0,-0.2161592629089831,0.0,0.0,0.0,0.2161592629089831,0.2161592629089831,-0.2161592629089831,False,1.0,0.0,-0.0036628477905074064,0.0007917584785438783,0.0,1.8506786207960882e-07,0.0007915734106817986,1.0584596641420032,1.0592975126684172,-0.014478847262751282,0.9999021717953739,0.0010807963145449155,0.9988213754808289,False,False,False,-1.0
2022-04-13,2022-04-14 00:00:00,-0.1810358306821722,0.0,0.0,-0.1810358306821722,0.0,0.0,0.0,0.1810358306821722,0.1810358306821722,-0.1810358306821722,False,1.0,0.0,-0.0006364118004315023,0.0001152133389470538,0.0,1.5499643037857208e-07,0.00011505834251667523,1.0559452283205855,1.0560667236283445,-0.017484623167013158,0.9995600458620052,0.0009051791534108609,0.9986548667085944,False,False,False,-1.0
2022-04-14,2022-04-15 00:00:00,-0.1810008568881611,0.0,0.0,-0.1810008568881611,0.0,0.0,0.0,0.1810008568881611,0.1810008568881611,-0.1810008568881611,False,1.0,0.0,-0.0011291839410838556,0.00020438326092052866,0.0,1.5496648706178177e-07,0.00020422829443346688,1.060609722445244,1.0608263289599185,-0.013056507668911976,0.9997828751201604,0.0009050042844408055,0.9988778708357196,False,False,False,-1.0
2022-04-15,2022-04-16 00:00:00,-0.1808363735831388,0.0,0.0,-0.1808363735831388,0.0,0.0,0.0,0.1808363735831388,0.1808363735831388,-0.1808363735831388,False,1.0,0.0,-0.0021442617119180607,0.00038776051199643517,0.0,1.5482566231433118e-07,0.00038760568633412084,1.0595091894658264,1.0599198612523866,-0.01389984307691794,0.9999480246450848,0.0009041818679156941,0.9990438427771691,False,False,False,-1.0
2022-04-16,2022-04-17 00:00:00,-0.17762004802915365,0.0,0.0,-0.17762004802915365,0.0,0.0,0.0,0.17762004802915365,0.17762004802915365,-0.17762004802915365,False,1.0,0.0,-0.0012674438998884208,0.00022512344637243913,0.0,1.5207195892906988e-07,0.00022497137441351007,1.060374311916973,1.0606128657833178,-0.01325510388324691,0.9998076407035925,0.0008881002401457682,0.9989195404634468,False,False,False,-1.0
2022-04-17,2022-04-18 00:00:00,-0.1849789167418962,0.0,0.0,-0.1849789167418962,0.0,0.0,0.0,0.1849789167418962,0.1849789167418962,-0.1849789167418962,False,1.0,0.0,-0.0007936378864511484,0.00014680627652106145,0.0,1.5837236022422618e-07,0.00014664790416083723,1.0569388502182835,1.0570938480854941,-0.01652903432921371,0.999748947294405,0.000924894583709481,0.9988240527106955,False,False,False,-1.0
2022-04-18,2022-04-19 00:00:00,-0.18907159171503632,0.0,0.0,-0.18907159171503632,0.0,0.0,0.0,0.18907159171503632,0.18907159171503632,-0.18907159171503632,False,1.0,0.0,0.0004566554963467695,-8.634058155970366e-05,0.0,1.6187636276972288e-07,-8.650245792247338e-05,1.067682156482358,1.0675897993515422,-0.006764089290559938,0.9997810653718656,0.0009453579585751817,0.9988357074132904,False,False,False,-1.0
2022-04-19,2022-04-20 00:00:00,-0.19199788818018917,0.0,0.0,-0.19199788818018917,0.0,0.0,0.0,0.19199788818018917,0.19199788818018917,-0.19199788818018917,False,1.0,0.0,-0.0005878819224702792,0.0001128720876136033,0.0,1.643817535789291e-07,0.00011270770586002438,1.0539740570649971,1.054092848063005,-0.019321025215775722,0.9998394709036041,0.0009599894409009459,0.9988794814627032,False,False,False,-1.0
2022-04-20,2022-04-21 00:00:00,-0.182716685682549,0.0,0.0,-0.182716685682549,0.0,0.0,0.0,0.182716685682549,0.182716685682549,-0.182716685682549,False,1.0,0.0,-0.00029640631768901304,5.415837998350516e-05,0.0,1.564355185638262e-07,5.4001944464941334e-05,1.0565143707173443,1.0565714245477182,-0.01701507289817905,0.999887360775285,0.0009135834284127451,0.9989737773468722,False,False,False,-1.0
2022-04-21,2022-04-22 00:00:00,-0.17370469037682065,0.0,0.0,-0.17370469037682065,0.0,0.0,0.0,0.17370469037682065,0.17370469037682065,-0.17370469037682065,False,1.0,0.0,-0.004723783641735979,0.0008205433748948386,0.0,1.4871976915823688e-07,0.0008203946551256803,1.0534879370937122,1.0543522129665435,-0.019079724168942325,0.9999642238881051,0.0008685234518841033,0.999095700436221,False,False,False,-1.0
